,ts1,ts2
52.905290529052905,-0.35116209263267884,-0.34885027121570655
53.005300530053,-0.020144583358399457,-0.8107318839545719
53.1053105310531,0.1603397374811002,0.5733490344324915
53.2053205320532,-0.24237493625929257,-0.431240007367684
53.3053305330533,-0.697278027834038,-1.619383657293918
53.4053405340534,0.1761155647285274,-0.2339700483241639
53.5053505350535,-0.26858250011703383,-0.37419508558920755
53.6053605360536,-0.2632535138975518,-0.42601382732931825
53.7053705370537,-0.13811720742865657,0.37254136262012727
53.805380538053804,0.07603018954547422,-0.16328575922322208
53.905390539053904,-0.16948425000320028,0.42028736213217044
54.005400540054005,-0.10981390707664536,0.04388842341985005
54.105410541054106,-0.22159487016034735,0.4324592809936101
54.2054205420542,0.06812094435375614,-0.6619238436554917
54.3054305430543,-0.19257369410069008,-0.577108362334265
54.4054405440544,0.16586815879686218,-1.712296636280583
54.5054505450545,0.10561984955816128,-0.2306162243021883
54.6054605460546,-0.495586789250962,-0.6051067443289222
54.7054705470547,-0.5417429315623234,-0.5063941398776106
54.8054805480548,-0.01769484373153285,-0.179764755284482
54.9054905490549,-0.17313795933769377,-0.26813244931549696
55.005500550055004,0.04192606521951456,0.02518481538060746
55.105510551055104,0.022798699805815684,-0.4718149726550809
55.205520552055205,-0.16127445780301344,-1.098904919285543
55.305530553055306,0.001223706627252144,-0.420707698629444
55.4055405540554,0.41816989165961105,-1.0838133034316086
55.5055505550555,-0.26120128148616795,-0.34844839078250167
55.6055605560556,0.149622513468891,-1.5392654763123517
55.7055705570557,-0.17580882294621458,-0.9656016041418081
55.8055805580558,0.2636869324387636,-0.3422080283083765
55.9055905590559,-0.48967574070421993,-1.1734728605069633
56.005600560056,-0.6258665212546879,-0.26192812628037065
56.1056105610561,-0.06398416473632933,0.39772516026717697
56.205620562056204,0.21620563927967812,-0.39456492681361666
56.305630563056305,0.37318631248280526,0.2686207111949831
56.405640564056405,0.40703798393339724,-0.43507236987967024
56.505650565056506,0.21487490519739474,-1.822299588312845
56.6056605660566,-0.1101971283343542,-0.3506535000261828
56.7056705670567,-0.1820911117720967,-0.9760954850548631
56.8056805680568,0.24877451053252447,-0.46858346271100904
56.9056905690569,-0.4462607827867746,-0.814418431138872
57.005700570057,-0.11558196530542342,0.6699924143584537
57.1057105710571,-0.009093196824320193,0.9791072883918776
57.2057205720572,0.07601363315328034,-1.5969726944960703
57.3057305730573,0.23236578131994018,-1.5110854120351522
57.405740574057404,-0.4390424974886913,-1.2748925885684468
57.505750575057505,-0.08164872529895979,-0.2692036135988448
57.605760576057605,-0.22344544778944442,0.5408920722629117
57.705770577057706,-0.13947298595961363,0.5368041217156019
57.8057805780578,-0.17432274760588123,-1.1146217481480905
57.9057905790579,-0.310035079837137,1.7819358397356975
58.005800580058,0.2391618312710503,-1.4630175318633698
58.1058105810581,-0.5289062366076989,-0.4730256338668194
58.2058205820582,0.11682816673547479,-0.6423641616338314
58.3058305830583,0.3064661852354559,-0.9171674240917809
58.4058405840584,0.49571379539557225,0.5746327762524563
58.505850585058504,0.13942955515187033,0.31052026379700537
58.605860586058604,-0.651934983978576,-1.9220544994982323
58.705870587058705,-0.00513516910095102,-0.6953552103527134
58.805880588058805,0.7246470060937638,-0.65071014235154
58.905890589058906,-0.4987958519984789,-1.8560284970584222
59.005900590059,-0.16333742869013335,-1.1524294460581546
59.1059105910591,-0.40598993149411167,-1.4519404293030262
59.2059205920592,0.1598253567210331,0.6865864914904495
59.3059305930593,-0.051446015019029664,-1.0952794184777117
59.4059405940594,-0.06162214609620431,-0.9316366919529036
59.5059505950595,-0.22125609757039735,-0.7292967953429741
59.6059605960596,-0.3875749321421457,-0.08833168513102507
59.705970597059704,0.1649185488942315,-0.061126410229166095
59.805980598059804,-0.007659911472490649,-1.4637308036597125
59.905990599059905,-0.20121519522929834,-0.8670487344931308
60.006000600060005,-0.025811483283836395,-0.8423631178702946
60.106010601060106,0.30411583529923497,-0.0427684628864084
60.2060206020602,-0.2754331039794995,-0.6234612394042265
60.3060306030603,-0.6289607731895813,-0.5573412621097482
60.4060406040604,-0.36986367842710743,-0.8529039272180463
60.5060506050605,-0.7081537014024245,-0.008038604694302509
60.6060606060606,-0.11003267350832507,0.4473150807149803
60.7060706070607,0.287764659169472,0.41675613840035364
60.8060806080608,-0.426164194060868,0.038448399936284905
60.906090609060904,0.1830934485286766,-1.339299948386196
61.006100610061004,-0.3715598488979832,-0.5143963303417842
61.106110611061105,-0.8125964054088455,-0.3405390232470791
61.206120612061206,-0.43214491865254157,1.12136892598545
61.306130613061306,-0.41696901750942483,0.48712994643090934
61.4061406140614,-0.3046878144489098,-0.2593295216388697
61.5061506150615,-0.2632942700044257,-0.7543332724232006
61.6061606160616,0.22211517044197332,-0.6013809203715752
61.7061706170617,-0.3016420341308329,-1.0599251965729701
61.8061806180618,-0.4862377209497932,0.5094211617602481
61.9061906190619,-0.4045126782458952,-0.2794370274039525
62.006200620062,0.11944288596294904,0.6001214790652234
62.106210621062104,-0.0029831733974047536,0.07070307718047636
62.206220622062204,-0.43351788551047243,-0.5573534133196769
62.306230623062305,-0.18474589037242106,-0.39936901846378636
62.406240624062406,-0.4073214726355961,-0.4264772305439426
62.506250625062506,-0.5380294439481232,-0.8215796973242722
62.6062606260626,-0.10345905561718476,-1.2702433682579413
62.7062706270627,-0.16513735238937785,-1.1408688172388262
62.8062806280628,-0.22383127536454595,0.49310234622040805
62.9062906290629,-0.08032652464890638,0.6071309756329558
63.006300630063,-0.8965167390011942,0.45085044984342104
63.1063106310631,-0.009085425584924062,-1.056660707284107
63.2063206320632,-0.10593260454752682,-1.3021372479521793
63.306330633063304,-0.4773933294340953,-0.29768792125259946
63.406340634063405,-0.03942574814394112,1.479895522138285
63.506350635063505,-0.3483778551921085,-1.49570516875135
63.606360636063606,-0.08179577281875108,-0.5475106585227487
63.706370637063706,-0.4784620347761006,-0.13501021595299012
63.8063806380638,-0.2514022131981476,-0.6396871502938706
63.9063906390639,-0.06027500513328683,-0.805984375050032
64.006400640064,-0.29684062887590484,-0.243987352121944
64.1064106410641,-0.2922752083714677,1.0583888225408478
64.2064206420642,-0.1827407127562713,1.4317520510898831
64.3064306430643,-0.27506282471556565,-0.8201076945904511
64.4064406440644,-0.4226153830332139,-0.28087713939926906
64.5064506450645,0.0556948672582457,-0.25587825064651326
64.6064606460646,-0.0854467541876833,1.2305115934777513
64.7064706470647,-0.33849643224521203,0.6607331406875162
64.8064806480648,0.16483475569235484,0.49184211666530897
64.9064906490649,-0.432203509521971,0.6215933429100098
65.00650065006501,-0.49557513400833314,-0.5091229790159024
65.10651065106511,-0.04661199725207921,0.032843534651533224
65.20652065206521,-0.262194003971547,-0.848475307687425
65.30653065306531,-0.5003802293564241,0.29459480351533696
65.40654065406541,-0.5866470793291035,0.5389575644596939
65.5065506550655,-0.08878596902099486,-0.0028251336738958632
65.6065606560656,-0.8753251107608746,1.3008177830668846
65.7065706570657,-0.10199725193633832,-0.2087262585436438
65.8065806580658,-0.07432223993671448,-1.0680879955472857
65.9065906590659,0.34708214006799326,-0.42576217929984883
66.006600660066,-0.024715781032722928,-0.8847781193796567
66.1066106610661,0.23488167358824888,0.022605366773671254
66.2066206620662,-0.4792621077027935,0.7281771573301332
66.3066306630663,-0.3831557977158305,1.0386922925243272
66.4066406640664,-0.5745369926490865,-0.9193681911705573
66.5066506650665,-0.7958180904023247,-0.9805854923339847
66.6066606660666,-0.030803794606130308,-0.7877755393288652
66.7066706670667,-0.300445116766459,0.25584473089094134
66.8066806680668,-0.32300016491080413,0.8892380224738125
66.9066906690669,-0.26836754382885325,-0.8783369861214063
67.006700670067,-0.4930811182256835,-0.03980006560028415
67.1067106710671,-0.22843358480184145,-0.9997348392469232
67.2067206720672,0.375534961922121,-0.4898298277429798
67.3067306730673,-0.5456683627369812,-1.0427848904663657
67.40674067406741,-0.15695976864352354,0.5253370696666356
67.50675067506751,-0.5233221407918132,-0.9361736624806356
67.60676067606761,-0.5583910516641308,-0.6449784710456479
67.70677067706771,0.041639525045694126,-0.37899868984228546
67.80678067806781,0.020862099721739163,-0.2608539690251167
67.9067906790679,-0.2979062196016103,-0.08562320235827148
68.006800680068,-0.5400977944988188,-0.2918024815642004
68.1068106810681,-0.24528055871545404,0.23132752581203392
68.2068206820682,-0.632166982522969,-0.5105797471923996
68.3068306830683,-0.19383314516164243,-0.08410012445859039
68.4068406840684,-0.12333778042629354,0.01655861733975217
68.5068506850685,0.005746540234908892,-0.7331391557197691
68.6068606860686,-0.31588187153883246,0.6322610130247363
68.7068706870687,-0.3073595194507059,-0.841676250056453
68.8068806880688,0.08180585315920164,0.8484936777742996
68.9068906890689,-0.04753838091595852,0.8938937438260907
69.006900690069,-0.19736648295148582,-0.42619060944992704
69.1069106910691,-0.436479879730589,-0.431350611106446
69.2069206920692,-0.1336090135544365,0.505735083524632
69.3069306930693,-0.4803439129090575,-0.7746368642924384
69.4069406940694,-0.3574837334122144,0.9037508135898978
69.5069506950695,0.12753877858935417,-0.24578828606884173
69.6069606960696,-0.23983680785363726,0.022883642212175037
69.7069706970697,-0.08195241229791439,-1.1802789361472086
69.80698069806981,-0.20575812832910662,0.9030365982384825
69.90699069906991,-0.017910867537095476,0.9869235615079462
70.00700070007001,-0.738139064168525,0.048279129608450544
70.10701070107011,-0.3611164281284883,-1.3393269707026942
70.20702070207021,-0.23893641861386783,0.6116830544603522
70.3070307030703,-0.2512561678449082,-0.574999932257187
70.4070407040704,-0.5831868452462827,1.668629863297398
70.5070507050705,-0.13910938894111335,-1.2366733842751532
70.6070607060706,0.117730299010986,-0.5965777388005462
70.7070707070707,-0.3017661762529273,-0.22714125601360702
70.8070807080708,0.10051088025125995,-0.09516066230186093
70.9070907090709,0.15761637727102673,0.48116530618161935
71.007100710071,-0.07839983048601568,0.337322423329647
71.1071107110711,-0.8368993947646849,-1.3716128681539304
71.2071207120712,0.06444955856511717,-0.41119521485609756
71.3071307130713,-0.1487203930315384,-0.8530725740471741
71.4071407140714,-0.31939812146426383,0.8470121791860098
71.5071507150715,-0.4508477721487494,-0.01840268112066412
71.6071607160716,-0.204422137020483,-0.9973364007268075
71.7071707170717,-0.1015401669317832,-0.0056539350150319745
71.8071807180718,-0.43684359960106167,-0.3481368713658004
71.9071907190719,-0.26058138817143706,-0.23982694067830357
72.007200720072,-0.36193602005913117,-1.4505065215033537
72.10721072107211,0.02471296376452839,-0.43777473999344285
72.20722072207221,-0.261297023178564,-0.3360584178049373
72.30723072307231,-0.19536098631111193,0.29789656928955616
72.40724072407241,-0.13879952914847554,-0.4693330122534458
72.50725072507251,-0.11224184182773406,-0.4238808240416425
72.60726072607261,-0.1339492635038128,-0.14115905334375378
72.7072707270727,-0.45771622491170605,-0.8213832369425569
72.8072807280728,-0.116210834172153,0.5172990798068257
72.9072907290729,-0.5205537119288874,-0.21662930987105655
73.007300730073,-0.006278235733694598,-0.6277397563638154
73.1073107310731,-0.4701791452171836,-0.8223862548182292
73.2073207320732,-0.1576055856968162,0.03984728909002966
73.3073307330733,-0.25121315044047016,-0.2533067242437187
73.4073407340734,-0.4320846840761693,-0.6424799840626809
73.5073507350735,0.6409798820373405,0.27312149923941337
73.6073607360736,-0.7738995197540651,-0.584321216847036
73.7073707370737,-0.12086865749564253,0.3604773772765871
73.8073807380738,-0.5665029920436616,0.43686478229289205
73.9073907390739,-0.8948605572512727,0.07594696992845873
74.007400740074,-0.07477794747279348,0.5438149167270803
74.1074107410741,-0.23762460323709172,-0.1799434200520632
74.2074207420742,0.16388026040017473,-0.10191829375039252
74.3074307430743,-0.21618212015993984,0.9455359804296102
74.4074407440744,-0.139471135371994,0.4474016410022347
74.50745074507451,0.3448400214572921,-0.7111388997690062
74.60746074607461,-0.07449517319832313,1.315123234705092
74.70747074707471,-0.041902861672740654,-0.0035462627799555113
74.80748074807481,0.2846354226423483,-0.2667455952411979
74.90749074907491,-0.4461385120313318,-0.6185798765485575
75.00750075007501,-0.5703672532575361,0.3043180541987199
75.1075107510751,-0.0009213997118907025,-0.7693328477519519
75.2075207520752,-0.22271307952324404,0.16891957292425364
75.3075307530753,-0.30152148840315063,0.3985144439182348
75.4075407540754,-0.6668660096461972,0.7096959480166808
75.5075507550755,-0.31823060237369577,-0.6090868439944639
75.6075607560756,-0.21316465492719439,0.5836630781888378
75.7075707570757,0.4563963715273709,-0.4887875772036412
75.8075807580758,-0.12373818885686355,0.1872511607613636
75.9075907590759,-0.21002489834403454,-0.0552311382382239
76.007600760076,-0.2598446815274446,-0.26922377673434705
76.1076107610761,-0.3918189105883483,-0.1369710149383101
76.2076207620762,-0.5282626033404417,0.21580437450124745
76.3076307630763,-0.3117747394650298,0.21050651757944305
76.4076407640764,-0.7404787106238641,-0.5620139129364714
76.5076507650765,-0.18728075063628608,-0.1995834815098294
76.6076607660766,-0.43775152025303204,-1.370040304549132
76.7076707670767,-0.2901373134345487,0.24211681327404333
76.8076807680768,-0.4621807891170906,0.0780746225797827
76.90769076907691,-0.4532770647640524,0.5670501696122159
77.00770077007701,-0.038286922533299614,0.9465983113174685
77.10771077107711,-0.31094636120929214,0.3870833875350308
77.20772077207721,0.14226647840394974,-0.1494621945630652
77.30773077307731,-0.07991733712963216,0.32940258677946377
77.4077407740774,-0.5397442565972674,-1.0331713247184906
77.5077507750775,-0.862829171999197,0.47481176270937403
77.6077607760776,-0.1898167446384599,-0.18865588475493633
77.7077707770777,-0.10128857951916714,-0.4763262744631487
77.8077807780778,-0.13116181065249438,-0.12998851708180148
77.9077907790779,-0.13118430690792535,-0.021057927691180978
78.007800780078,-0.5530893543646783,0.050570198920321774
78.1078107810781,-0.47171592966064957,-0.2754473993092348
78.2078207820782,-0.055046469497641956,-0.23999907163553513
78.3078307830783,-0.38127088406039833,0.2051222335567009
78.4078407840784,-0.4514559034994394,0.390124431287055
78.5078507850785,-0.22823883808020046,0.60215427287415
78.6078607860786,0.14370908979410868,-0.18095194522570024
78.7078707870787,-0.5281750184060011,0.6775683379192221
78.8078807880788,-0.37851184124609477,0.3833545134015954
78.9078907890789,-0.12104905370520383,-0.5796325345247193
79.007900790079,-0.4410023682451146,-0.7586847361223485
79.1079107910791,-0.6453333027498951,-1.0959267772806296
79.20792079207921,-0.05225270140979332,0.4886296714583497
79.30793079307931,-0.19380396067592387,0.43605113026290127
