,ts1,ts2
52.805280528052805,0.0001486625957616977,0.3080307925076824
52.905290529052905,0.5700712335395651,0.7671638398325221
53.005300530053,-0.28396571072747856,-0.5485825093589354
53.1053105310531,-0.697276794492066,-1.9815766776683326
53.2053205320532,-0.10805918726582765,0.20722584752150464
53.3053305330533,0.307436512441702,0.45538918534713746
53.4053405340534,-0.413000937418849,-1.0862683020902293
53.5053505350535,-0.24379815877478367,-0.06473605007775307
53.6053605360536,-0.06858945835068311,-0.9399490402090498
53.7053705370537,-0.13479526407116477,-0.31059798046380016
53.805380538053804,0.13915716319600596,-0.0471139616767563
53.905390539053904,-0.11157155249851844,0.02318229898086488
54.005400540054005,-0.5178494739523494,-0.2991650034594123
54.105410541054106,-0.22320625366128943,-0.02130542276304448
54.2054205420542,0.2735098105456163,0.03264018179582184
54.3054305430543,0.0005569439525561076,-1.245445833793481
54.4054405440544,0.13755719401329763,-0.6115699464481761
54.5054505450545,-0.016861997492665246,0.3848851969033461
54.6054605460546,-0.17271300389968008,-1.7393019126400586
54.7054705470547,0.04548579882172335,0.30856817044877627
54.8054805480548,0.3807400375754473,-0.94299093958112
54.9054905490549,-0.15773698861657814,0.019987423814104344
55.005500550055004,-0.3955833719721247,-0.12906373233211965
55.105510551055104,0.10197319528687557,-0.6271858327645434
55.205520552055205,-0.21943787837791104,0.2980335541374226
55.305530553055306,0.4550422261643846,-0.6356765088836407
55.4055405540554,0.25476190300426405,-0.44422637930484254
55.5055505550555,0.09687194712892573,0.5457182791051912
55.6055605560556,0.2569655029395861,0.4256663734131022
55.7055705570557,0.5831608051265322,0.20901698864829854
55.8055805580558,-0.3083124545285061,1.700738369789887
55.9055905590559,-0.1552680102955213,-1.06998368206378
56.005600560056,-0.19916833247927024,-0.2092908353427424
56.1056105610561,-0.34720499076898526,-1.9941130819591621
56.205620562056204,0.5786087369534331,-0.570538805824437
56.305630563056305,-0.28524268406704195,0.6043544632304214
56.405640564056405,0.11199301307447553,-0.3131603319601648
56.505650565056506,0.03579133057032756,-0.3509971038248092
56.6056605660566,0.28870571440667386,-0.22415188303027955
56.7056705670567,-0.28688607061192556,-1.5378573309447867
56.8056805680568,0.1933588150019408,-0.4389605636374133
56.9056905690569,0.1538955110103074,-0.04472003521405199
57.005700570057,-0.09976691565807794,0.27409708646070685
57.1057105710571,0.4441355288024075,0.33976455778671255
57.2057205720572,-0.2053022068491483,-0.8866289801100222
57.3057305730573,-0.006888909831012105,0.5001769287921694
57.405740574057404,-0.6204036781770913,0.9636216970193964
57.505750575057505,-0.5872885359322731,-0.1734728855956073
57.605760576057605,-0.09027307383882234,0.26999609461744967
57.705770577057706,-0.08226601896702805,-0.40020954251431906
57.8057805780578,0.366524351011428,0.4706310140133285
57.9057905790579,0.045785214451222064,-1.2475899619115418
58.005800580058,-0.11145749057693527,-1.3070684881077492
58.1058105810581,0.08593892050535369,-0.37917057456621683
58.2058205820582,-0.19428413729146965,0.12532861533628337
58.3058305830583,-0.45050617545750915,-0.11013683512097427
58.4058405840584,-0.17397951680988777,0.46936470875387815
58.505850585058504,0.22669696458465205,-0.36425016509337504
58.605860586058604,-0.6089079161425075,-0.8806599257354173
58.705870587058705,-0.24309570459411922,1.0285539557407857
58.805880588058805,-0.565282230727968,-0.9588698567897931
58.905890589058906,0.5348709998792239,-0.8140684247987835
59.005900590059,-0.014869350524516017,-1.3772417609734462
59.1059105910591,-0.6185429586053308,0.7245564792720744
59.2059205920592,0.14493477660278692,0.4775049348909385
59.3059305930593,-0.043150200169424044,-0.6705268597428755
59.4059405940594,-0.6097406485590929,0.875425009162112
59.5059505950595,-0.24396718660981442,-0.42167333509270566
59.6059605960596,0.4353031615947302,-0.4512249298495161
59.705970597059704,-0.41357641455163696,-0.5632384880971826
59.805980598059804,-0.2749542217724644,-0.01865547587421379
59.905990599059905,-0.4253275390725463,0.3265230455611037
60.006000600060005,-0.07701889782633259,-0.5075008401686294
60.106010601060106,-0.26353664238846286,-0.6596449982116221
60.2060206020602,0.14172471458826968,0.1556825658579995
60.3060306030603,-0.3437315287820615,-0.3019096431677828
60.4060406040604,0.18938303547708712,-1.4503550736320197
60.5060506050605,0.03716462109384101,-0.8102103120259847
60.6060606060606,0.32008836243590555,-0.7365869837200434
60.7060706070607,0.3491808130225229,0.14231886946659322
60.8060806080608,-0.14971088200584343,0.8256495137208847
60.906090609060904,-0.05713024313371021,-0.6501911605207307
61.006100610061004,0.04626834113286489,-0.4796819547490352
61.106110611061105,0.16783043835260614,0.3922453694635769
61.206120612061206,-0.2554448248241808,0.08627605350047352
61.306130613061306,-0.1497048563722811,-0.08838900446036119
61.4061406140614,-0.18212101563160607,-0.16341072524290357
61.5061506150615,-0.19686470917957716,1.064912588140161
61.6061606160616,-0.3968705280600064,-0.7654718996584755
61.7061706170617,-0.06394591916170632,-0.5884538986453858
61.8061806180618,0.004924991209761642,0.48345316419169193
61.9061906190619,0.09802779876475942,1.08148193035609
62.006200620062,-0.02594191969074762,-0.918077575483871
62.106210621062104,0.04756561915019411,0.3367425282275591
62.206220622062204,-0.43413335014296817,0.004600273745184347
62.306230623062305,-0.6651660668445816,0.14739569587238172
62.406240624062406,-0.4605935050618352,0.335237498330592
62.506250625062506,-0.21150677504575846,-1.0490004882553652
62.6062606260626,-0.3795867406661525,-0.4046311021904535
62.7062706270627,-0.30445487113500747,-1.6558618882139562
62.8062806280628,-0.28897436149531996,0.3319089920449688
62.9062906290629,0.19909882154908837,-0.41691149134785666
63.006300630063,-0.24374793091776364,0.1691876724986004
63.1063106310631,0.493024579606149,0.38444606481328414
63.2063206320632,0.25204777796175043,0.278459822490849
63.306330633063304,-0.32626562059186576,1.1888344036744223
63.406340634063405,0.3785566784409539,0.4285068376950787
63.506350635063505,-0.10137831185034687,-0.2716291098680298
63.606360636063606,-0.36941000494206566,-0.12299514062362893
63.706370637063706,0.0019431963139138753,-0.8605937785983186
63.8063806380638,0.29353888436115194,-0.5125273442411413
63.9063906390639,-0.1301164151621061,-0.07336911505987598
64.006400640064,-0.3208637861186405,-1.8624880842420057
64.1064106410641,0.09549566359115104,-0.41162078728091034
64.2064206420642,-0.08062201706319519,0.145627179903574
64.3064306430643,-0.43171751543039966,-1.0933119600582528
64.4064406440644,-0.026253083163797652,0.09916365007216948
64.5064506450645,-0.08652924358341468,-0.8137541471885386
64.6064606460646,-0.3548662887968715,0.32240137593016394
64.7064706470647,-0.3160680802293839,1.3537624452414323
64.8064806480648,-0.7099927456871934,-1.665441272182608
64.9064906490649,-0.16684906624876927,0.7087649003981198
65.00650065006501,-0.4620247712179107,0.8264610804694771
65.10651065106511,-0.3746659345840373,-0.9505479879617746
65.20652065206521,0.07180724755157268,0.15066033182582572
65.30653065306531,0.16699033064126806,-1.0961981742880953
65.40654065406541,0.09512608229163161,-0.7110706130208735
65.5065506550655,-0.34854054641856747,-0.9610203396833892
65.6065606560656,-0.2600482448707414,-0.3573691473768347
65.7065706570657,-0.08795260842530081,-1.2393676647815803
65.8065806580658,-0.27393307433067005,-1.0996135839344041
65.9065906590659,-0.42070008865465996,0.35119768295406095
66.006600660066,0.135043832163724,-0.7084585259183158
66.1066106610661,-0.24235937821225562,-0.7903113170197393
66.2066206620662,-0.15108312266263774,0.299027108880518
66.3066306630663,0.0797535761267875,-0.9041211109947445
66.4066406640664,-0.358923859240013,-0.25731002090444943
66.5066506650665,-0.23288985215905222,0.17376469657648025
66.6066606660666,-0.06505957573940124,-0.7145488742878194
66.7066706670667,-0.5921435180025112,0.27242861603790736
66.8066806680668,-0.13936319073317938,0.09565742150158363
66.9066906690669,-0.4184989205067073,-0.25859263774116903
67.006700670067,0.1115666841371665,-1.1283644599879536
67.1067106710671,-0.5241837968997408,1.495464980742876
67.2067206720672,-0.4268286859429219,-1.0098398885318627
67.3067306730673,-0.2087663730806386,-0.835058460700816
67.40674067406741,-0.29189440554375123,-0.9309244792114428
67.50675067506751,-0.27498014472550486,-0.6132580712668116
67.60676067606761,-0.07003436548868133,-0.3127678124446779
67.70677067706771,0.017364087011713436,0.1535167568867613
67.80678067806781,-0.624237009292303,-0.19589168590886263
67.9067906790679,0.06799280493440715,0.740755983437917
68.006800680068,0.5449843018260712,0.5380886080848443
68.1068106810681,-0.6329525062716987,0.420956467735609
68.2068206820682,0.22491136886118906,-0.7009166666381168
68.3068306830683,-0.10977984837299343,0.12264515919637942
68.4068406840684,0.02111611191222132,-0.33957729843207285
68.5068506850685,-0.34135313545606105,0.4685317223841797
68.6068606860686,-0.6035793211820464,0.06349975556352355
68.7068706870687,-0.4947470173305483,0.5726779716721769
68.8068806880688,-0.2583111283822154,-0.40344684512089657
68.9068906890689,0.1775226951944698,-0.06379594061661709
69.006900690069,-0.5379952739141535,-0.856585683652688
69.1069106910691,-0.4808190336318279,0.44886594638526345
69.2069206920692,-0.22261072472201732,-0.08857367381039716
69.3069306930693,-0.41582966257854936,-0.6237949719240079
69.4069406940694,-0.41940266217625455,-0.6634924243476161
69.5069506950695,-0.46122680655174564,0.14639188572800038
69.6069606960696,-0.7559427887251987,0.5560740294580405
69.7069706970697,-0.889762825021386,0.22320561956467566
69.80698069806981,-0.237546138303676,-0.26175763700183796
69.90699069906991,0.06338656354442798,-0.8031172198125793
70.00700070007001,-0.7290729964437483,0.6813140019976616
70.10701070107011,0.021994290788212856,0.6900650321924479
70.20702070207021,-0.0030278417694033777,0.21903775972559142
70.3070307030703,-0.03773804888922236,-0.6946288143541128
70.4070407040704,0.06147909685234387,0.26862215265595485
70.5070507050705,-0.47955559903745726,-0.28637837621076856
70.6070607060706,-0.6273232952265241,-0.46603477771332447
70.7070707070707,0.06416887140435251,0.7372034051154998
70.8070807080708,-0.5375151301599264,0.01959755632687099
70.9070907090709,-0.27240290452118954,0.41625764904151497
71.007100710071,0.17104916324775488,-0.8813306902400146
71.1071107110711,-0.6511032430957489,-0.21177826181382653
71.2071207120712,-0.3088112450401549,-0.7403829239301323
71.3071307130713,-1.2548746123645078,-0.6973935691619599
71.4071407140714,-0.07239699239183664,0.6693479445095376
71.5071507150715,-0.183025581398919,0.7812841376614433
71.6071607160716,-0.19546295014631754,-0.8683109118758296
71.7071707170717,-0.8325302703531217,-0.5884604535999105
71.8071807180718,-0.4230749540489279,-0.06249367877570533
71.9071907190719,0.13793712664624547,-1.496090917826513
72.007200720072,-0.1672782633590941,0.0030392338269448205
72.10721072107211,-0.28135843982433223,-0.2954435730030873
72.20722072207221,0.052355498445135706,-0.3140404145360063
72.30723072307231,-0.26096417769699415,0.14472351495569813
72.40724072407241,-0.37890486401865886,1.1920846330762718
72.50725072507251,-0.33865920388548754,-1.4203039022493538
72.60726072607261,-0.14058733983737592,-0.4578524009076348
72.7072707270727,-0.27651706952552374,-0.2591890721767178
72.8072807280728,-0.4048922004040657,-0.5037439514647299
72.9072907290729,-0.3432631355473337,0.9102269647121167
73.007300730073,-0.33289209347103843,-0.8278426151433613
73.1073107310731,0.15934678022648333,0.22024668058713542
73.2073207320732,0.13381777886605298,0.0825525975597583
73.3073307330733,-0.2848171862265981,-0.8681623702514571
73.4073407340734,-0.16581068936462368,-0.5426816677239921
73.5073507350735,-0.326454628145991,0.4200853253611572
73.6073607360736,-0.5918766794436451,-1.0902950398742153
73.7073707370737,0.07329058919845266,0.3987987787096017
73.8073807380738,-0.004015146638246481,0.7758587974044326
73.9073907390739,-0.12495990718319316,0.137844197390731
74.007400740074,-0.3395572512166438,-0.6364012172760967
74.1074107410741,-0.022096176201959083,0.9512815100582582
74.2074207420742,-0.1700454416241916,0.3444064948573986
74.3074307430743,-0.18205454117602074,0.09754020692307075
74.4074407440744,-0.2690874912511999,1.4022950565832422
74.50745074507451,0.37145658192616093,0.3022140930271102
74.60746074607461,0.25789700698258566,-0.36687496948423415
74.70747074707471,-0.32232419999368395,-0.23497668493432922
74.80748074807481,0.12875354092206284,-0.8616637619917737
74.90749074907491,-0.30502777236967915,0.46186431942291784
75.00750075007501,0.1035063353545072,0.36793895585333397
75.1075107510751,-0.2509930702811942,-0.729978466428088
75.2075207520752,0.2995017615440778,-0.5780739860135378
75.3075307530753,-0.12927902782756756,1.7605254137692326
75.4075407540754,-0.1415042812725358,0.004675058298741597
75.5075507550755,-0.18189979714595322,-1.383528563725805
75.6075607560756,-0.39576554463105384,0.8162868058969968
75.7075707570757,-0.006421892210849586,-0.3311028064154361
75.8075807580758,0.5707254034538556,0.27294910234055403
75.9075907590759,-0.1144236032837131,0.5311221708824896
76.007600760076,-0.7899254639945734,-0.9745529670363036
76.1076107610761,-0.6015163073551161,0.4724194172407878
76.2076207620762,-0.30866589318720705,0.09324109740977138
76.3076307630763,-0.29319383218106254,-0.6508725705729719
76.4076407640764,-0.04711716183563086,-0.17795552191627817
76.5076507650765,-0.061406332858789575,0.4198800507300933
76.6076607660766,0.09322957638762593,-0.8261960966860658
76.7076707670767,-0.007943051376886806,0.7794619999567682
76.8076807680768,-0.3112733334118115,1.1513409331606104
76.90769076907691,-0.19267922534769932,0.6273106213811611
77.00770077007701,-0.4356695988700206,-0.23187329902115206
77.10771077107711,0.3902893739910734,0.6273003711770462
77.20772077207721,0.13027071948306584,-0.9203259700250397
77.30773077307731,-0.6439290745383834,-1.6216935162065853
77.4077407740774,-0.5991798646526248,0.0718627612441668
77.5077507750775,0.19993134750039132,-0.22391233645480368
77.6077607760776,-0.8959954419051568,-1.0352754658596721
77.7077707770777,-0.24902365860494197,1.113138973632262
77.8077807780778,-0.25965491636946375,0.5947204753054048
77.9077907790779,-0.1379165069031141,-0.023128690908771676
78.007800780078,-0.2436221387399651,0.47158318122295717
78.1078107810781,0.003325282383870462,-0.5633163509490686
78.2078207820782,0.11985934855710757,-0.7235213392700515
78.3078307830783,-0.30595911344669496,0.0687405427073462
78.4078407840784,-0.5333640768041922,1.401403410914332
78.5078507850785,-0.3558708259137913,-0.1517199105336181
78.6078607860786,-0.2799842420988515,0.42195795471828773
78.7078707870787,-0.531164172877073,-0.04460451894949102
78.8078807880788,-0.08364239667728693,0.5085373057810922
78.9078907890789,-0.6251431055560956,0.8381618106510504
79.007900790079,-0.18431081236686303,0.29550976405100526
79.1079107910791,-0.6327748433255003,-0.3238985146641
79.20792079207921,-0.37443136765954677,0.7124725108474144
79.30793079307931,-0.21499191015175467,-1.1336638103562708
